onset	duration	trial_type
14.08112	17.936822	int
32.017942	18.003473	degr
50.02141500000001	18.003478000000012	degr
68.024893	17.980206999999993	int
100.02368	17.993966	degr
118.017646	18.003487999999987	int
136.02113400000002	17.993968000000024	degr
154.015102	17.989054999999983	int
186.023421	17.993966999999994	int
204.017388	18.003486999999982	degr
222.020875	18.003486000000013	int
240.024361	17.981367999999975	degr
272.02315600000003	18.003490000000056	degr
290.026646	17.993972999999983	int
308.020619	18.003498999999977	int
326.0241180000001	17.98105000000004	degr
