filename	acq_time	operator	randstr	MotionExclusion	MeanFD	RepeatSubjectExclusion	OtherExclusion	OtherExclusionReason
anat/sub-SAXLIT207_T1w.nii.gz	2000-01-01T00:00:00	n/a	2351a8eb	False	n/a	False	False	n/a
func/sub-SAXLIT207_task-litshort_run-001_bold.nii.gz	2000-01-01T00:00:01	n/a	cc082660	False	0.08331756486956522	False	False	n/a
func/sub-SAXLIT207_task-litshort_run-002_bold.nii.gz	2000-01-01T00:00:02	n/a	13af5527	False	0.08161557747880435	False	False	n/a
func/sub-SAXLIT207_task-litshort_run-003_bold.nii.gz	2000-01-01T00:00:03	n/a	35579d05	False	0.07752864338641302	False	False	n/a
func/sub-SAXLIT207_task-litshort_run-004_bold.nii.gz	2000-01-01T00:00:04	n/a	dc42b8bf	False	0.1000458956347826	False	False	n/a
func/sub-SAXLIT207_task-langloc_run-001_bold.nii.gz	2000-01-01T00:00:05	n/a	e8be5261	False	0.0943975989630337	False	False	n/a
func/sub-SAXLIT207_task-langloc_run-002_bold.nii.gz	2000-01-01T00:00:06	n/a	4298dd7f	False	0.1196300823539326	False	False	n/a
func/sub-SAXLIT207_task-litlong_run-001_bold.nii.gz	2000-01-01T00:00:07	n/a	9c485e7d	False	0.0723059524091954	False	False	n/a
func/sub-SAXLIT207_task-litlong_run-002_bold.nii.gz	2000-01-01T00:00:08	n/a	07dfbc51	False	0.09534084955478928	False	False	n/a
func/sub-SAXLIT207_task-tom_run-001_bold.nii.gz	2000-01-01T00:00:09	n/a	510223c0	False	0.08757468447851853	False	False	n/a
func/sub-SAXLIT207_task-tom_run-002_bold.nii.gz	2000-01-01T00:00:10	n/a	e3ce39a9	False	0.10923412453333334	False	False	n/a
