onset	duration	trial_type
14.018324	18.003487	degr
32.021811	17.993975	int
50.015786	18.003499999999995	int
68.019286	17.983501999999994	degr
100.027626	17.993978	int
118.021604	18.003498000000008	degr
136.025102	17.993978	int
154.01908	17.982133000000005	degr
186.017893	18.003497000000017	degr
204.02139	18.003498000000008	int
222.024888	17.993976000000004	degr
240.018864	17.987141000000012	int
272.027189	17.993980999999962	int
290.0211700000001	18.003496000000037	degr
308.024666	18.00349699999998	degr
326.028163	17.978138	int
