onset	duration	trial_type
22.023630508978385	20.02120339102112	df
42.04685600299854	2.0336532460059966	elmo
46.09828651498538	20.026101463008672	mf
66.12560652400134	2.03345016494859	elmo
70.1767179389717	20.026509610004727	db
90.20444707595743	2.0336133390082978	elmo
94.25649692100706	20.025991460948717	mb
114.28374107496349	2.03401986300014	elmo
138.3354466969613	20.022724643000398	mf
158.3593726709951	2.0335086949635297	elmo
162.4112494000001	20.0259970810148	mb
182.4384699969669	2.034210513986181	elmo
186.4951738539967	20.021836015046574	df
206.5180892579956	2.084040558023844	elmo
210.61920261499475	20.027191889006644	db
230.64778695499996	2.0331057980074547	elmo
254.69863159197845	20.02385587000753	db
274.72425197798293	2.0327511740033515	elmo
278.7748176629538	20.02574724901933	df
298.8018082029885	2.033838077040855	elmo
302.8538230329868	20.02601202600636	mb
322.8810842749662	2.034649363020435	elmo
326.93271337100305	20.026820244034752	mf
346.96094076300506	2.033377018989995	elmo
